A	B	M	N	R	    	Y		devR	V		I		Mi  mdelay  IPW stack
22	48	27	29	0.827087	1.2900	0.0	83.8600	101.3920	3.330	2.860	2.640	2.340	2.310	2.030	1.860	1.750	1.700	1.510	1.390	1.280	1.240	1.170	1.130	1.020	0.870	0.790	0.740	0.690	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
22	48	29	31	0.483371	1.5800	0.0	49.0100	101.3920	4.850	4.160	3.710	3.700	3.230	2.880	2.530	2.510	2.240	2.040	1.760	1.380	1.690	1.410	1.230	0.910	0.780	0.860	0.670	0.760	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
22	48	31	33	0.356902	1.6900	0.1	36.1870	101.3920	4.500	4.040	3.830	3.160	3.070	2.800	2.510	2.600	2.230	2.000	1.900	1.840	1.480	1.380	1.410	1.170	1.190	0.990	0.970	0.780	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
22	48	33	35	0.305833	1.8000	0.1	31.0090	101.3920	4.380	4.270	4.090	3.580	3.230	3.280	3.180	2.860	2.200	2.220	1.880	1.840	1.990	1.530	1.430	1.430	1.170	1.100	0.890	0.780	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
22	48	35	37	0.304048	1.2800	0.0	30.8280	101.3920	3.760	3.350	3.050	2.570	2.300	2.310	1.930	1.720	1.530	1.720	1.430	1.100	1.370	1.080	0.910	0.970	0.720	0.880	0.680	0.530	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
1	33	20	23	0.369735	1.4700	0.1	52.0250	140.7090	4.200	3.280	3.120	2.730	3.370	3.100	2.620	2.050	2.130	1.760	2.340	0.780	1.090	1.690	1.130	1.310	0.970	0.350	0.300	1.050	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
1	33	27	29	1.196306	1.8800	0.0	168.3310	140.7090	4.250	3.840	3.440	3.370	3.220	3.120	3.010	2.810	2.680	2.480	2.290	2.140	1.980	1.820	1.650	1.430	1.250	1.070	0.940	0.900	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
2	34	21	24	0.376938	1.3300	0.4	29.4430	78.1110	3.620	3.120	2.430	2.570	2.190	2.330	2.350	2.070	1.330	1.680	1.730	1.600	1.200	1.350	1.180	1.000	0.780	0.790	0.580	0.740	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
2	34	28	30	1.122083	1.4800	0.0	87.6470	78.1110	1.600	1.290	1.320	1.330	1.570	1.530	1.730	1.790	1.870	1.860	1.890	1.850	1.750	1.860	1.670	1.540	1.270	1.240	0.970	0.960	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
3	35	19	22	0.277647	1.9400	2.2	25.4280	91.5840	4.250	3.480	2.820	3.280	2.560	2.600	2.920	2.420	2.650	1.840	1.970	2.040	2.080	2.110	1.650	1.510	1.230	1.380	1.550	1.580	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
3	35	29	31	1.096316	1.5200	0.0	100.4050	91.5840	2.090	1.940	1.680	1.750	1.670	1.740	1.970	1.800	1.670	1.870	1.840	1.850	1.760	1.760	1.590	1.410	1.330	1.210	1.100	1.010	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
4	36	17	20	0.276658	1.2600	0.1	23.1820	83.7930	3.280	2.450	2.430	2.590	2.120	1.730	1.940	1.510	1.630	0.970	1.330	1.310	0.990	0.990	1.070	1.360	0.800	1.020	0.750	0.760	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
4	36	20	23	0.285764	1.3300	0.1	23.9450	83.7930	3.250	2.280	3.620	2.920	3.570	1.850	3.380	1.330	1.900	1.730	1.760	1.780	1.210	1.480	1.050	0.550	0.540	1.590	0.360	0.110	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
4	36	28	30	0.579595	1.3400	0.0	48.5660	83.7930	4.700	4.040	3.330	2.910	2.230	2.340	2.310	2.420	1.890	1.890	1.550	1.560	1.100	1.190	0.920	0.840	0.780	0.560	0.460	0.510	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
5	37	11	13	0.584022	2.4600	0.1	66.0400	113.0780	2.760	2.860	2.850	3.100	3.120	3.060	3.060	3.250	3.090	3.230	3.230	3.060	2.830	2.730	2.560	2.270	2.080	1.880	1.590	1.540	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
5	37	15	18	0.348821	3.0600	0.1	39.4440	113.0780	11.510	9.840	8.020	6.640	6.330	5.240	5.050	4.940	3.890	3.950	3.250	2.980	2.680	2.560	2.140	1.840	1.640	1.370	1.240	1.410	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
5	37	21	24	0.290428	1.3700	0.2	32.8410	113.0780	3.430	3.510	2.540	2.780	2.740	2.120	2.290	2.020	1.750	1.920	1.420	1.050	1.140	1.400	1.280	0.980	0.890	0.710	0.810	0.680	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
5	37	27	29	0.385734	3.2200	0.0	43.6180	113.0780	11.250	10.220	9.610	8.700	8.180	6.940	6.750	6.280	5.140	4.490	3.790	3.300	2.900	2.290	1.930	1.570	1.170	1.040	0.940	0.880	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
5	37	29	31	0.564610	1.6100	0.1	63.8450	113.0780	4.580	4.000	3.190	3.020	2.940	2.580	2.460	2.500	2.230	2.090	1.810	1.780	1.480	1.480	1.270	1.090	1.030	0.980	0.830	0.740	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
5	37	31	33	1.060719	1.3200	0.3	119.9440	113.0780	2.360	1.980	1.760	1.760	1.720	1.540	1.510	1.590	1.490	1.490	1.480	1.480	1.470	1.440	1.330	1.200	1.150	1.030	1.020	0.840	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
6	38	10	12	1.190910	1.6600	0.0	139.3150	116.9820	1.960	1.770	1.840	1.900	1.930	2.080	2.130	2.150	2.180	2.150	2.110	2.150	1.950	1.870	1.810	1.550	1.400	1.240	1.130	1.000	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
6	38	30	32	0.564386	1.3800	0.0	66.0230	116.9820	3.830	3.280	3.040	2.510	2.090	2.190	2.110	1.820	1.660	1.480	1.480	1.530	1.270	1.140	1.220	1.040	0.920	0.900	0.870	0.750	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	39	11	13	1.158309	2.3200	0.0	132.1550	114.0930	3.270	3.080	2.990	3.010	3.030	2.940	2.950	2.960	3.000	2.940	2.780	2.730	2.600	2.490	2.280	2.100	1.890	1.790	1.640	1.470	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	39	15	17	0.338794	1.7700	0.0	38.6540	114.0930	4.670	3.470	3.110	3.370	2.910	3.000	2.730	2.480	2.390	2.340	2.160	1.970	1.680	1.730	1.520	1.300	1.110	1.140	1.150	0.730	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	39	26	29	0.390515	3.2700	0.1	44.5550	114.0930	13.290	10.800	8.540	7.410	6.480	6.460	5.370	4.990	4.210	3.820	3.940	3.260	2.910	2.650	2.240	1.790	1.650	1.390	1.150	1.510	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	39	29	31	0.360092	1.6100	0.0	41.0840	114.0930	4.420	3.920	3.420	3.400	2.890	2.930	2.430	2.330	2.120	1.850	2.100	1.660	1.620	1.610	1.330	1.020	1.050	0.910	0.840	0.670	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	39	31	33	0.546519	1.5800	0.1	62.3540	114.0930	4.370	3.800	3.700	3.150	3.070	2.790	2.710	2.590	2.050	1.850	1.800	1.530	1.530	1.390	1.260	1.130	1.010	0.800	0.760	0.760	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	39	33	35	1.026733	1.4800	0.0	117.1430	114.0930	3.330	3.060	2.830	2.840	2.570	2.520	2.440	2.200	2.030	1.920	1.750	1.510	1.470	1.460	1.240	1.150	0.960	0.870	0.830	0.730	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
8	40	16	18	0.336857	1.0900	0.1	32.5660	96.6760	4.260	4.160	3.810	2.780	2.360	2.220	1.790	1.910	1.610	1.290	0.900	0.700	0.910	0.910	0.760	0.560	0.450	0.480	0.350	0.410	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
8	40	27	30	0.386487	1.5600	0.0	37.3640	96.6760	5.550	4.750	4.210	3.640	3.110	2.760	2.760	2.380	2.300	2.020	1.700	1.400	1.490	1.310	1.020	0.930	0.890	0.730	0.640	0.560	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
8	40	30	32	0.362479	1.3900	0.0	35.0430	96.6760	4.690	3.760	3.300	2.850	2.280	2.400	2.460	2.460	2.030	1.730	1.550	1.600	1.380	1.130	0.920	0.790	0.810	0.680	0.680	0.610	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
8	40	32	34	0.553343	1.5500	0.1	53.4950	96.6760	3.210	3.910	2.880	2.270	2.960	2.010	2.720	2.870	2.070	2.280	1.510	1.790	1.670	1.750	1.130	1.180	0.570	1.040	0.900	1.020	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
8	40	34	36	1.001738	1.1500	0.1	96.8440	96.6760	2.610	2.530	2.250	2.140	2.140	1.890	1.810	1.820	1.580	1.480	1.240	1.140	1.200	1.140	0.960	0.810	0.740	0.610	0.690	0.610	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
9	41	15	17	0.531839	2.4900	0.0	35.7130	67.1500	4.610	4.670	4.050	3.960	4.320	3.270	3.420	3.610	3.000	2.930	2.930	2.870	2.720	2.590	2.220	2.150	1.780	1.680	1.550	1.470	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
9	41	17	19	0.335771	0.7500	0.0	22.5470	67.1500	3.820	3.490	2.220	2.590	2.280	1.470	1.850	1.590	0.530	0.460	0.690	0.190	0.250	0.580	0.220	0.450	0.480	0.230	0.260	0.480	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
9	41	25	28	0.300477	3.1300	0.0	20.1770	67.1500	11.460	8.850	6.900	6.920	6.170	4.740	5.740	4.920	3.760	4.150	3.570	2.590	2.850	3.380	1.850	1.970	1.800	1.500	1.750	1.520	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
9	41	28	31	0.376679	1.8000	0.1	25.2940	67.1500	5.310	4.430	3.770	3.840	3.740	2.770	3.030	3.170	2.880	1.800	2.500	1.810	1.060	1.970	1.190	1.130	1.400	0.530	0.940	1.130	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
9	41	31	33	0.352628	1.6900	0.1	23.6790	67.1500	4.600	4.220	3.230	3.170	2.420	2.690	2.730	2.250	2.370	1.910	2.090	1.800	1.610	1.660	1.130	1.440	1.310	0.860	0.780	1.040	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
9	41	33	35	0.538451	1.4700	0.1	36.1570	67.1500	3.770	3.330	3.090	2.860	3.200	2.600	2.210	2.240	1.790	1.750	2.000	1.610	1.600	1.300	1.080	1.070	1.130	0.790	0.640	0.610	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
9	41	35	37	1.020655	1.2000	0.6	68.5370	67.1500	4.060	3.520	3.020	2.560	2.740	2.210	2.100	2.000	1.680	1.440	1.510	1.230	1.030	1.090	0.790	0.800	0.670	0.460	0.480	0.480	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	42	16	18	0.529416	0.9800	0.0	59.2290	111.8760	4.020	3.300	2.800	2.260	2.140	1.930	1.540	1.650	1.600	1.340	1.070	1.070	0.900	0.700	0.620	0.460	0.410	0.460	0.370	0.270	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	42	18	20	0.336238	1.4500	0.0	37.6170	111.8760	4.390	3.950	3.440	3.150	2.390	2.580	2.450	1.930	1.740	1.680	1.560	1.560	1.570	1.140	1.170	1.020	0.810	0.830	0.630	0.760	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	42	20	23	0.350352	2.4400	0.0	39.1960	111.8760	8.290	6.760	7.340	3.820	5.370	4.630	3.290	2.990	3.870	2.850	3.270	2.090	1.900	2.330	1.600	2.030	1.350	1.500	1.020	0.560	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	42	26	29	0.300118	3.8100	0.1	33.5760	111.8760	14.310	10.610	9.350	10.170	8.330	7.690	7.200	6.070	4.620	4.940	3.730	3.650	3.600	2.910	2.850	2.570	2.290	1.010	1.020	2.040	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	42	29	32	0.371349	1.4300	0.1	41.5450	111.8760	3.550	3.300	3.040	2.880	2.520	2.240	2.280	2.240	1.910	1.680	1.600	1.520	1.450	1.130	1.130	1.100	0.940	1.000	0.720	0.750	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	42	32	34	0.352676	1.2800	0.2	39.4560	111.8760	2.530	2.270	2.480	2.240	2.090	2.130	2.180	2.130	1.590	1.600	1.440	1.370	1.340	1.030	1.060	1.170	1.000	0.790	0.670	0.710	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	42	34	36	0.517224	0.9600	0.1	57.8650	111.8760	1.820	1.800	1.740	1.580	1.760	1.700	1.700	1.550	1.410	1.420	1.290	0.930	1.040	0.850	0.790	0.700	0.630	0.650	0.560	0.390	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	42	36	38	1.009797	1.8700	0.1	112.9720	111.8760	6.540	5.420	4.660	3.990	3.770	3.560	3.160	2.870	2.600	2.220	2.150	1.890	1.730	1.480	1.340	1.210	0.980	0.940	0.790	0.760	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	43	15	17	1.075788	2.0100	0.0	111.9540	104.0670	5.280	4.530	4.190	3.800	3.510	3.240	2.940	2.950	2.730	2.460	2.250	2.150	1.970	1.750	1.660	1.490	1.300	1.270	1.110	1.010	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	43	17	19	0.529755	0.6900	0.1	55.1300	104.0670	3.080	2.400	2.250	1.980	1.490	1.400	1.440	1.210	1.100	0.890	0.650	0.690	0.570	0.600	0.480	0.370	0.230	0.170	0.100	0.140	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	43	19	21	0.340713	1.8400	0.0	35.4570	104.0670	5.750	4.490	4.170	3.860	3.300	2.970	2.790	2.650	2.570	2.390	2.020	2.070	1.840	1.400	1.400	1.340	1.190	0.970	0.850	0.820	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	43	21	24	0.357327	1.3800	0.1	37.1860	104.0670	3.400	2.810	2.910	2.670	2.470	2.520	2.620	2.290	1.990	1.840	1.540	1.430	1.090	1.320	1.290	0.830	0.940	0.890	0.610	0.550	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	43	27	30	0.298462	1.8200	0.1	31.0600	104.0670	6.430	5.000	4.690	3.740	3.520	3.590	3.100	2.920	2.700	2.000	1.840	1.930	1.600	1.270	1.530	1.160	1.000	1.010	0.970	0.470	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	43	30	33	0.368417	1.9200	0.1	38.3400	104.0670	5.550	4.920	4.650	4.210	3.440	3.440	3.520	2.720	2.540	2.540	1.980	1.840	1.780	1.370	1.590	1.260	1.240	1.080	0.960	0.900	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	43	33	35	0.349592	0.7800	0.1	36.3810	104.0670	0.050	0.390	1.080	0.910	1.150	1.380	1.270	0.970	1.340	1.300	0.950	0.940	0.790	0.840	0.840	0.630	0.640	0.600	0.520	0.460	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	43	35	37	0.532638	1.6800	0.1	55.4300	104.0670	5.440	4.540	4.220	3.850	3.330	3.250	2.960	2.350	2.310	2.100	1.770	1.660	1.580	1.590	1.290	0.910	1.070	0.900	0.680	0.680	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	43	37	39	0.994869	2.0200	0.2	103.5330	104.0670	6.830	5.670	5.030	4.550	3.920	3.640	3.350	3.060	2.820	2.490	2.160	2.050	1.890	1.740	1.570	1.270	1.080	0.980	0.890	0.830	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	44	16	18	1.065471	1.9800	0.0	114.9750	107.9100	4.690	4.310	3.900	3.560	3.350	2.990	2.980	2.790	2.710	2.420	2.260	2.070	1.960	1.770	1.710	1.520	1.360	1.240	1.120	1.050	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	44	18	20	0.533667	0.6900	0.1	57.5880	107.9100	3.160	2.630	2.250	1.890	1.650	1.350	1.400	1.320	1.070	0.960	0.710	0.600	0.730	0.650	0.360	0.310	0.280	0.230	0.080	0.080	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	44	20	22	0.338986	2.3200	0.0	36.5800	107.9100	7.890	6.590	5.840	4.860	4.680	4.020	3.850	3.260	3.380	2.490	2.630	2.320	1.910	1.720	1.960	1.620	1.080	1.180	1.190	0.970	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	44	25	28	0.294254	2.9800	0.0	31.7530	107.9100	11.040	9.000	7.180	6.330	6.100	5.130	4.830	4.830	3.890	3.300	3.350	3.060	2.720	2.290	2.090	2.040	1.630	1.520	1.390	1.210	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	44	28	31	0.293467	1.6400	0.1	31.6680	107.9100	4.980	4.730	3.830	3.370	3.530	2.740	3.050	2.830	2.080	2.160	1.890	1.880	1.360	1.230	1.310	1.060	0.980	0.710	0.800	0.580	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	44	31	34	0.369614	1.2500	0.1	39.8850	107.9100	2.270	2.410	2.010	2.140	2.080	1.780	1.870	1.730	1.490	1.660	1.470	1.290	1.320	1.300	1.060	1.160	1.030	0.850	0.600	0.690	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	44	34	36	0.337735	0.8300	0.1	36.4450	107.9100	0.830	1.360	1.370	1.410	1.380	1.130	0.790	1.420	1.300	1.470	0.930	0.790	1.080	1.020	0.820	0.540	0.600	0.570	0.400	0.430	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	44	36	38	0.534343	2.1700	0.0	57.6610	107.9100	7.790	6.500	5.470	4.880	4.090	3.860	3.710	3.440	2.980	2.930	2.300	2.080	2.080	1.900	1.490	1.320	1.280	1.010	0.840	0.840	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	44	38	40	0.941470	2.2300	0.2	101.5940	107.9100	10.220	7.820	6.120	5.050	4.220	3.820	3.400	2.950	2.660	2.460	2.220	1.920	1.810	1.740	1.400	1.290	1.300	1.140	1.090	1.020	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	45	17	19	1.042375	1.7400	0.0	142.1570	136.3780	3.560	3.290	3.150	3.030	2.960	2.800	2.670	2.600	2.400	2.300	2.120	1.870	1.830	1.660	1.530	1.370	1.190	1.080	1.000	0.890	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	45	19	21	0.536003	1.5100	0.1	73.0990	136.3780	4.090	3.660	3.410	3.100	2.800	2.550	2.400	2.280	2.120	1.950	1.790	1.710	1.480	1.390	1.200	1.050	0.920	0.840	0.670	0.680	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	45	21	23	0.339358	1.5000	0.1	46.2810	136.3780	4.880	4.070	3.550	2.840	2.970	2.740	2.260	2.200	2.130	1.790	1.850	1.590	1.370	1.210	1.190	1.150	0.780	0.800	0.520	0.700	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	45	26	29	0.296683	3.1900	0.2	40.4610	136.3780	11.010	9.610	8.740	7.090	6.410	6.130	5.230	5.420	4.220	4.020	3.530	2.560	3.490	2.280	1.950	2.230	1.860	1.620	1.450	1.050	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
