A	B	M	N	R	    	Y		devR	V		I		Mi  mdelay  IPW stack
16	42	35	37	1.491059	7.5900	0.0	261.1470	175.1420	22.580	17.850	15.860	14.550	13.400	12.510	11.760	11.140	10.250	9.250	8.410	7.810	7.260	6.750	6.130	5.440	4.940	4.410	4.070	3.730	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	37	39	3.947060	5.9600	0.1	691.2960	175.1420	20.190	15.130	12.990	11.680	10.600	9.820	9.140	8.580	7.860	7.130	6.520	5.920	5.470	5.080	4.640	4.180	3.750	3.410	3.110	2.920	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	20	22	4.751638	7.7900	0.0	754.3890	158.7640	24.950	19.670	17.260	15.650	14.350	13.280	12.380	11.620	10.620	9.560	8.640	7.910	7.330	6.850	6.110	5.360	4.780	4.280	3.880	3.580	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	22	24	1.524848	8.1600	0.1	242.0910	158.7640	24.430	19.670	17.410	15.920	14.650	13.640	12.780	12.030	11.060	9.970	9.120	8.380	7.820	7.240	6.520	5.790	5.150	4.690	4.280	3.930	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	24	26	0.723388	5.9000	0.0	114.8480	158.7640	14.930	14.690	13.010	11.860	10.930	10.070	9.490	8.890	8.100	7.260	6.580	6.060	5.670	5.290	4.670	4.190	3.770	3.350	3.120	2.840	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	26	28	0.418489	4.4300	0.1	66.4410	158.7640	15.950	9.070	8.160	7.720	7.060	6.490	6.290	6.230	5.860	5.320	5.240	4.730	4.200	4.040	3.820	3.310	2.840	2.690	2.290	2.290	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	28	30	0.324041	3.5400	0.1	51.4460	158.7640	12.560	8.740	7.340	6.740	6.430	5.960	5.560	4.880	4.420	4.340	3.930	3.390	3.470	3.410	2.670	2.480	2.190	1.890	1.830	1.850	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	30	32	0.336285	3.5500	0.0	53.3900	158.7640	9.170	8.760	7.680	6.870	6.520	6.200	5.890	5.040	4.710	4.320	3.810	3.430	3.170	3.160	2.830	2.520	2.470	2.170	2.120	1.650	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	36	38	1.778993	7.2600	0.1	282.4400	158.7640	33.010	22.850	18.360	15.750	13.750	12.220	11.270	10.500	9.400	8.380	7.420	6.740	6.060	5.560	5.170	4.470	4.170	3.630	3.320	2.880	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	38	40	4.116072	3.5700	0.1	653.4840	158.7640	12.730	9.130	7.810	7.030	6.390	5.880	5.480	5.130	4.700	4.240	3.860	3.560	3.280	3.030	2.760	2.470	2.210	2.020	1.850	1.690	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	32	6	8	0.886735	4.1700	0.0	47.0750	53.0880	19.360	10.780	9.020	8.130	7.030	6.540	6.210	5.830	5.270	4.820	4.550	4.160	3.630	3.620	3.160	2.750	2.370	2.250	1.970	2.100	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	32	10	13	0.454905	3.5900	0.6	24.1500	53.0880	11.260	8.360	6.780	6.860	6.270	5.600	5.940	5.730	4.940	3.540	3.610	3.650	3.470	3.130	2.950	2.430	2.320	2.420	2.320	1.720	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	32	13	16	0.313140	9.3400	17.0	16.6240	53.0880	16.660	14.370	11.990	10.780	12.280	14.080	12.220	7.610	8.710	10.080	8.520	9.720	8.130	9.060	9.160	11.630	8.440	7.050	7.310	7.030	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	32	19	22	0.499171	2.0800	0.3	26.5000	53.0880	8.420	5.940	4.550	4.280	4.860	3.430	1.990	2.390	2.700	1.130	3.940	1.850	1.530	1.580	2.110	2.460	1.100	1.170	1.390	-0.680	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	32	24	26	0.946504	5.7900	0.1	50.2480	53.0880	22.910	17.220	14.500	12.600	10.950	9.880	9.450	8.870	7.770	6.460	5.960	5.760	5.080	4.590	4.390	3.820	3.450	2.960	2.390	2.270	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	32	26	28	2.018912	3.3300	0.0	107.1800	53.0880	13.170	8.140	6.800	6.130	5.440	5.120	5.120	4.630	4.250	4.010	3.720	3.340	3.080	3.080	2.610	2.250	2.220	1.900	1.800	1.510	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	33	5	7	2.057955	2.8700	0.3	111.9260	54.3870	12.940	8.360	6.920	6.150	5.600	5.130	4.830	4.440	4.000	3.500	3.090	2.790	2.600	2.290	2.060	1.780	1.490	1.310	1.200	0.980	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	33	20	23	0.538529	2.8700	0.2	29.2890	54.3870	9.290	7.540	7.220	6.560	5.590	4.160	4.610	5.100	5.240	5.120	3.180	2.390	2.940	1.710	2.660	1.560	1.770	1.510	1.320	-0.010	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	33	27	29	2.112380	3.7400	0.0	114.8860	54.3870	16.380	10.370	8.450	7.450	6.600	6.100	5.810	5.420	4.940	4.260	4.080	3.670	3.380	3.060	2.810	2.440	2.190	1.990	1.760	1.640	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	34	6	8	2.307393	3.9300	0.0	78.9890	34.2330	17.660	11.090	9.020	7.940	7.290	6.680	6.000	5.760	5.160	4.720	4.250	3.720	3.450	3.250	2.860	2.550	2.280	1.950	1.740	1.740	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	34	18	21	0.369205	2.8300	0.2	12.6390	34.2330	6.260	5.720	4.620	4.910	4.690	3.620	3.520	3.680	2.960	4.340	4.450	4.060	1.920	2.170	2.340	2.150	2.240	2.020	1.790	1.380	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	34	26	28	0.973651	3.3100	0.1	33.3310	34.2330	22.120	5.570	3.650	3.680	4.640	5.090	4.470	3.670	3.180	3.200	3.210	3.000	2.880	3.210	3.090	2.570	2.510	1.880	1.900	1.930	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	34	28	30	2.178600	2.9200	0.0	74.5800	34.2330	10.210	7.340	6.190	5.710	5.440	4.780	4.350	4.080	3.660	3.480	3.300	2.940	2.720	2.530	2.150	2.040	2.000	1.600	1.460	1.520	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	35	7	9	2.139742	3.2600	0.0	76.7440	35.8660	12.360	8.660	7.280	6.610	5.920	5.400	4.870	4.500	4.280	3.860	3.540	3.300	3.030	2.770	2.500	2.120	2.020	1.850	1.620	1.460	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	35	9	11	1.030865	3.6600	0.0	36.9730	35.8660	11.290	7.600	7.140	6.310	5.880	5.770	5.290	5.200	5.040	4.820	3.970	4.170	3.580	3.200	2.920	2.710	2.570	1.970	2.220	1.900	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	35	11	13	0.576786	3.6100	0.1	20.6870	35.8660	14.660	8.670	7.530	6.630	5.820	6.230	4.860	4.570	4.410	4.200	3.640	3.470	3.150	2.950	3.060	2.350	2.250	2.030	1.890	2.450	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	35	19	22	0.379273	1.9000	0.3	13.6030	35.8660	3.330	2.400	2.950	2.950	3.240	3.540	2.690	2.160	2.190	2.220	2.540	2.090	1.650	1.420	1.350	0.840	1.970	1.400	1.620	1.900	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	35	27	29	0.994117	5.4600	0.0	35.6550	35.8660	28.300	15.360	12.550	10.920	9.220	8.720	7.690	7.170	6.820	5.670	5.510	4.770	4.440	4.800	4.220	3.700	3.330	2.870	2.680	2.270	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	35	29	31	2.420761	1.8900	0.0	86.8230	35.8660	-1.750	2.060	2.780	2.790	2.860	3.070	2.810	2.810	2.550	2.380	2.170	2.310	2.270	2.070	1.920	1.670	1.660	1.470	1.470	1.310	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	36	8	10	2.251693	2.6100	0.0	59.1790	26.2820	8.110	6.630	5.690	5.110	4.530	4.220	4.060	3.610	3.360	2.820	2.600	2.720	2.420	2.250	2.130	1.950	1.740	1.590	1.290	1.450	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	36	10	12	1.019215	3.8500	0.2	26.7870	26.2820	15.110	8.520	7.360	7.120	6.220	6.140	5.890	5.610	5.740	4.780	4.180	4.170	3.380	3.260	3.040	2.900	2.560	2.300	1.780	1.480	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	36	12	14	0.591660	1.5700	2.5	15.5500	26.2820	14.080	8.280	7.050	6.210	5.110	4.800	5.130	4.190	3.010	1.310	1.030	0.080	0.350	-0.310	-0.990	-0.620	-0.630	0.640	0.910	1.510	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	36	28	30	1.028461	3.2300	0.1	27.0300	26.2820	13.000	8.540	7.370	6.340	5.620	5.590	4.660	3.850	4.120	3.620	4.200	3.830	3.150	3.070	2.590	1.500	1.640	2.190	1.430	1.470	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	36	30	32	2.635682	2.9600	0.4	69.2710	26.2820	0.150	3.940	4.420	4.660	4.580	4.390	4.690	4.510	4.210	3.850	3.890	3.570	3.340	3.250	2.850	2.680	2.230	2.050	1.920	1.980	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	37	9	11	2.293607	3.4700	0.0	68.2050	29.7370	12.810	9.520	7.920	7.010	6.160	5.590	5.380	5.050	4.580	4.100	3.730	3.260	3.160	3.050	2.650	2.310	2.050	2.010	1.670	1.700	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	37	11	13	1.084844	3.0400	0.1	32.2600	29.7370	6.270	4.740	4.600	4.660	4.870	4.880	4.500	4.310	4.230	3.870	3.180	3.010	3.280	3.120	2.910	2.540	2.340	1.950	1.930	1.730	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	37	13	15	0.568921	2.6200	0.2	16.9180	29.7370	10.030	6.770	5.690	5.240	4.210	3.450	3.640	4.070	3.290	3.060	2.770	2.480	2.230	2.210	2.230	1.470	1.890	1.640	1.450	1.380	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	37	31	33	2.417224	3.4300	0.2	71.8810	29.7370	8.560	7.210	6.780	6.230	5.940	5.590	5.410	5.060	4.630	4.210	3.950	3.730	3.420	3.160	2.750	2.460	2.340	2.010	2.100	1.870	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	38	10	12	2.190047	3.7100	0.0	196.5480	89.7460	14.210	9.470	8.030	7.160	6.630	6.110	5.710	5.360	4.870	4.390	4.040	3.640	3.370	3.120	2.830	2.530	2.330	2.070	1.920	1.740	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	38	12	14	1.087057	2.7200	0.1	97.5590	89.7460	8.220	6.980	5.930	5.150	4.770	4.370	4.120	3.990	3.650	3.350	3.070	2.930	2.640	2.170	2.000	1.800	1.880	1.590	1.490	1.420	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	38	14	16	0.515154	2.7100	0.3	46.2330	89.7460	6.710	4.660	4.180	3.850	3.740	3.590	3.880	3.930	3.310	3.220	2.840	2.770	2.990	3.030	2.680	2.450	1.970	1.730	1.790	1.520	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	38	16	19	0.471118	3.4900	0.1	42.2810	89.7460	24.100	12.090	9.110	7.490	6.800	5.820	5.230	5.000	4.340	4.130	3.360	2.620	2.570	2.480	2.200	1.990	1.680	1.410	1.230	1.220	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	38	25	28	0.451474	2.7100	0.0	40.5180	89.7460	7.520	6.160	5.180	4.400	4.450	3.940	3.430	3.590	3.480	3.280	3.580	3.180	2.280	2.260	2.220	2.040	2.260	1.500	1.240	1.860	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	38	28	30	0.490585	2.5200	0.1	44.0280	89.7460	9.760	6.380	5.370	4.390	3.880	3.780	3.850	3.860	3.330	2.730	2.620	2.570	2.780	2.520	1.930	1.640	1.740	1.380	1.340	1.050	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	38	30	32	1.005950	2.6700	0.1	90.2800	89.7460	7.720	5.950	5.280	4.820	4.420	4.080	3.790	3.780	3.510	3.390	3.000	2.810	2.620	2.310	2.230	1.850	1.810	1.600	1.570	1.520	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	38	32	34	2.338422	1.9200	0.1	209.8640	89.7460	3.250	2.550	2.670	2.770	2.880	2.840	2.810	2.720	2.450	2.390	2.350	2.110	2.050	2.010	1.830	1.620	1.450	1.380	1.250	1.250	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	39	11	13	2.454396	3.8500	0.0	271.7630	110.7250	14.070	9.550	8.310	7.520	6.830	6.350	5.930	5.520	5.090	4.570	4.170	3.860	3.530	3.300	2.970	2.670	2.420	2.180	1.980	1.810	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	39	13	15	1.086521	2.6400	0.0	120.3050	110.7250	6.910	6.030	5.360	4.800	4.330	4.160	3.860	3.610	3.480	3.160	3.020	2.700	2.540	2.400	2.250	2.000	1.810	1.670	1.470	1.380	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	39	15	17	0.532165	2.6000	0.0	58.9240	110.7250	8.960	6.000	5.270	4.590	4.220	4.140	3.930	3.770	3.300	2.980	2.800	2.750	2.330	2.090	2.080	1.900	1.750	1.560	1.570	1.420	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	39	26	29	0.435511	4.1100	0.0	48.2220	110.7250	24.210	13.500	10.760	8.940	7.700	7.110	6.490	5.510	4.980	4.730	4.120	3.510	2.950	2.950	2.700	2.440	1.940	2.060	1.800	1.560	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	39	31	33	0.969916	3.5900	0.0	107.3940	110.7250	12.650	8.670	7.520	6.690	6.020	5.770	5.240	4.900	4.800	4.350	3.960	3.700	3.290	3.210	2.930	2.520	2.240	2.110	1.960	1.690	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	39	33	35	2.519855	2.1500	0.1	279.0110	110.7250	6.190	4.120	3.770	3.630	3.450	3.380	3.160	2.990	2.820	2.580	2.400	2.270	2.120	2.000	1.790	1.680	1.490	1.390	1.290	1.200	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	40	12	14	2.551509	3.7300	0.1	208.5910	81.7520	14.520	9.780	8.220	7.390	6.720	6.120	5.750	5.400	4.880	4.390	4.010	3.640	3.320	3.170	2.850	2.530	2.330	2.060	1.890	1.750	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	40	14	16	1.000428	2.2500	0.3	81.7870	81.7520	3.900	4.050	3.760	3.690	3.700	3.500	3.260	3.140	2.990	2.630	2.750	2.410	2.260	2.200	1.910	1.900	1.730	1.490	1.480	1.380	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	40	16	18	0.529002	2.2500	0.0	43.2470	81.7520	6.970	4.760	4.230	3.890	3.660	3.590	3.710	3.520	2.780	2.650	2.750	2.510	2.010	2.010	1.570	1.800	1.250	1.400	1.470	1.270	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	40	21	24	0.321619	6.9500	0.3	26.2930	81.7520	21.170	18.260	15.580	14.670	12.990	11.720	12.040	11.130	9.650	8.790	7.700	6.340	6.340	6.520	4.810	4.610	4.310	4.790	3.490	2.370	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	40	27	30	0.414767	3.5600	0.1	33.9080	81.7520	17.110	10.010	8.260	7.640	6.770	5.580	5.150	4.850	4.540	4.230	3.480	3.420	3.090	2.970	2.230	2.270	2.410	1.750	1.670	1.600	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	40	30	32	0.502275	1.9600	0.2	41.0620	81.7520	-2.570	1.480	2.410	2.790	2.840	2.620	3.200	2.940	2.850	2.990	2.380	2.610	2.510	2.260	1.790	1.670	1.860	1.400	1.670	1.460	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	40	34	36	2.495572	2.5100	0.1	204.0180	81.7520	2.530	3.790	4.020	4.200	4.230	4.050	3.960	3.850	3.630	3.330	3.060	2.920	2.650	2.560	2.310	2.070	1.910	1.620	1.550	1.380	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	41	13	15	2.590587	3.1600	0.0	310.1710	119.7300	11.120	7.680	6.650	6.010	5.530	5.140	4.820	4.540	4.160	3.770	3.440	3.170	2.960	2.730	2.490	2.250	2.030	1.820	1.650	1.540	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	41	15	17	1.035689	2.9700	0.0	124.0030	119.7300	9.330	6.860	5.960	5.370	5.060	4.800	4.420	4.250	3.900	3.560	3.190	3.010	2.870	2.600	2.400	2.170	2.020	1.830	1.630	1.540	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	41	17	19	0.594630	1.7800	0.0	71.1950	119.7300	5.980	3.600	3.290	3.030	2.880	2.720	2.640	2.600	2.360	2.200	2.060	1.780	1.850	1.770	1.470	1.360	1.210	1.010	0.990	0.840	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	41	19	22	0.537067	2.9700	0.0	64.3030	119.7300	10.360	7.070	6.370	5.740	5.370	5.250	4.570	4.080	3.680	3.440	3.200	3.110	2.830	2.490	2.440	2.020	1.800	1.700	1.550	1.550	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	41	25	28	0.292466	3.5300	0.1	35.0170	119.7300	8.670	7.750	6.810	6.180	6.350	6.060	5.380	4.910	4.500	4.050	3.660	4.070	3.900	3.570	3.360	2.710	2.020	2.360	1.680	1.760	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	41	31	33	0.434653	4.1200	0.1	52.0410	119.7300	9.830	8.370	7.920	7.430	6.890	6.380	5.820	5.670	5.570	5.210	4.560	4.230	4.200	3.770	3.400	3.350	2.830	2.620	2.580	2.180	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	41	35	37	2.268680	9.0800	0.1	271.6290	119.7300	24.800	20.910	18.790	17.220	16.000	14.980	14.060	13.290	12.290	11.210	10.240	9.450	8.830	8.190	7.470	6.630	5.900	5.370	4.860	4.540	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	42	14	16	2.511390	2.9600	0.0	534.9990	213.0290	11.110	7.790	6.640	5.940	5.390	4.960	4.590	4.280	3.910	3.510	3.170	2.920	2.680	2.510	2.270	1.990	1.790	1.630	1.500	1.380	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	42	16	18	1.072657	2.7600	0.0	228.5070	213.0290	8.630	6.200	5.460	5.040	4.590	4.330	4.170	3.870	3.590	3.280	3.040	2.790	2.570	2.480	2.290	2.020	1.870	1.690	1.580	1.430	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	42	20	23	0.536148	9.5000	0.2	114.2150	213.0290	30.230	22.240	20.110	18.700	17.160	15.840	14.930	14.160	13.110	11.770	11.110	9.900	8.970	8.760	7.870	6.550	5.930	5.250	4.540	4.160	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	42	26	29	0.291547	3.9400	0.0	62.1080	213.0290	21.860	11.370	8.900	7.670	6.820	6.310	5.790	5.370	4.680	4.260	4.130	3.750	3.350	3.100	2.820	2.490	2.220	2.150	1.970	1.580	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
